POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12012;10450;4000;125;585;461;458;584
12012;10450;4000;125;586;463;456;584
12012;10450;4000;125;586;462;453;584
12012;10450;4000;125;585;461;453;588
12012;10450;4000;125;585;462;456;583
12012;10450;4000;125;584;462;454;583
12012;10450;4000;125;585;463;455;584
12012;10450;4000;125;586;462;455;584
12012;10450;4000;125;584;460;454;582
12012;10450;4000;125;585;462;455;583
12012;10450;4000;125;583;463;455;583
12012;10450;4000;125;586;462;456;579
12012;10450;4000;125;585;462;456;583
12012;10450;4000;125;585;462;456;584
12012;10450;4000;125;586;462;457;583
12012;10450;4000;125;584;463;456;583
12012;10450;4000;125;587;463;454;584
12012;10450;4000;125;586;456;455;584
12012;10450;4000;125;584;460;455;585
12012;10450;4000;125;585;462;456;584
12012;10450;4000;125;587;461;455;584
12012;10450;4000;125;586;461;453;584
12012;10450;4000;125;590;463;455;583
12012;10450;4000;125;588;463;456;583
12012;10450;4000;125;585;461;456;576
12012;10450;4000;125;586;462;456;584
12012;10450;4000;125;584;464;455;583
12012;10450;4000;125;585;467;463;585
12012;10450;4000;125;586;463;456;582
12012;10450;4000;125;585;460;456;585
12012;10450;4000;125;584;465;457;586
12012;10450;4000;125;585;462;455;583
12012;10450;4000;125;585;462;455;583
12012;10450;4000;125;585;462;455;584
12012;10450;4000;125;586;464;455;584
12012;10450;4000;125;586;466;463;587
12012;10450;4000;125;585;462;452;583
12012;10450;4000;125;589;464;453;583
12012;10450;4000;125;585;462;455;583
13104;10450;4000;125;595;463;453;578
13104;10450;4000;125;587;462;455;583
13104;10450;4000;125;593;462;452;584
13104;10450;4000;125;585;464;453;585
13104;10450;4000;125;587;464;456;583
13104;10450;4000;125;586;464;455;577
13104;10450;4000;125;585;464;455;583
13104;10450;4000;125;587;468;456;596
13104;10450;4000;125;587;463;454;583
13104;10450;4000;125;586;455;455;583
13104;10450;4000;125;587;464;461;584
13104;10450;4000;125;585;463;455;583
13104;10450;4000;125;586;463;456;584
13104;10450;4000;125;586;463;454;582
13104;10450;4000;125;584;463;455;583
13104;10450;4000;125;585;463;455;584
13104;10450;4000;125;586;464;455;583
13104;10450;4000;125;586;463;455;584
13104;10450;4000;125;586;463;455;585
13104;10450;4000;125;586;463;455;583
13104;10450;4000;125;585;464;455;582
13104;10450;4000;125;586;464;455;583
13104;10450;4000;125;587;467;455;583
13104;10450;4000;125;587;463;455;583
13104;10450;4000;125;587;460;453;582
13104;10450;4000;125;586;463;455;583
13104;10450;4000;125;586;462;456;587
13104;10450;4000;125;586;464;446;584
13104;10450;4000;125;586;466;456;581
13104;10450;4000;125;587;462;454;580
13104;10450;4000;125;581;463;455;583
13104;10450;4000;125;586;463;454;582
13104;10450;4000;125;586;463;456;583
13104;10450;4000;125;586;461;456;583
13104;10450;4000;125;586;463;454;583
13104;10450;4000;125;593;461;453;583
13104;10450;4000;125;586;464;455;585
13104;10450;4000;125;586;462;455;584
13104;10450;4000;125;587;463;456;583
13104;10450;4000;125;588;464;455;583
13104;10450;4000;125;585;464;454;584
13104;10450;4000;125;586;463;455;583
13104;10450;4000;125;586;463;455;583
13104;10450;4000;125;586;462;465;583
13104;10450;4000;125;587;463;449;583
13104;10450;4000;125;587;463;454;582
13104;10450;4000;125;586;464;446;580
13104;10450;4000;125;585;464;454;584
13104;10450;4000;125;587;463;455;574
13104;10450;4000;125;588;463;455;583
14196;10450;4000;125;588;464;453;583
14196;10450;4000;125;588;465;453;584
14196;10450;4000;125;594;462;453;582
14196;10450;4000;125;589;464;453;575
14196;10450;4000;125;587;462;452;587
14196;10450;4000;125;588;464;454;582
14196;10450;4000;125;588;456;452;581
14196;10450;4000;125;589;463;456;580
14196;10450;4000;125;588;464;454;578
14196;10450;4000;125;588;463;454;578
14196;10450;4000;125;588;465;454;583
14196;10450;4000;125;589;463;454;582
14196;10450;4000;125;589;466;459;580
14196;10450;4000;125;584;463;457;580
14196;10450;4000;125;588;463;453;583
14196;10450;4000;125;588;464;453;582
14196;10450;4000;125;588;465;449;583
14196;10450;4000;125;588;465;459;581
14196;10450;4000;125;588;463;445;583
14196;10450;4000;125;588;464;454;581
14196;10450;4000;125;584;465;451;582
14196;10450;4000;125;588;465;453;582
14196;10450;4000;125;588;458;452;587
14196;10450;4000;125;588;464;452;578
14196;10450;4000;125;588;464;452;582
14196;10450;4000;125;588;462;451;582
14196;10450;4000;125;588;464;453;582
14196;10450;4000;125;588;464;452;583
14196;10450;4000;125;589;463;454;582
14196;10450;4000;125;588;463;453;582
14196;10450;4000;125;587;465;453;589
14196;10450;4000;125;589;464;454;581
14196;10450;4000;125;596;464;453;580
14196;10450;4000;125;585;462;453;583
14196;10450;4000;125;587;464;453;583
14196;10450;4000;125;590;466;452;583
14196;10450;4000;125;588;464;453;575
14196;10450;4000;125;591;464;452;584
14196;10450;4000;125;588;463;452;583
14196;10450;4000;125;588;466;454;581
14196;10450;4000;125;588;465;453;582
14196;10450;4000;125;590;464;453;581
14196;10450;4000;125;585;465;453;582
14196;10450;4000;125;586;464;454;583
14196;10450;4000;125;588;464;453;582
14196;10450;4000;125;595;464;453;581
14196;10450;4000;125;587;464;450;583
14196;10450;4000;125;588;462;453;582
14196;10450;4000;125;587;465;453;583
14196;10450;4000;125;588;465;455;580
15288;10450;4000;125;584;466;449;588
15288;10450;4000;125;592;466;449;585
15288;10450;4000;125;592;467;456;579
15288;10450;4000;125;592;465;443;579
15288;10450;4000;125;595;466;449;577
15288;10450;4000;125;591;465;449;579
15288;10450;4000;125;591;466;451;579
15288;10450;4000;125;592;467;449;578
15288;10450;4000;125;592;468;449;578
15288;10450;4000;125;592;466;453;580
15288;10450;4000;125;591;467;450;579
15288;10450;4000;125;591;469;450;579
15288;10450;4000;125;593;465;451;578
15288;10450;4000;125;592;466;449;579
15288;10450;4000;125;595;470;449;579
15288;10450;4000;125;592;463;449;579
15288;10450;4000;125;587;466;451;580
15288;10450;4000;125;591;464;454;580
15288;10450;4000;125;592;468;449;579
15288;10450;4000;125;591;465;450;581
15288;10450;4000;125;592;468;448;581
15288;10450;4000;125;592;467;449;580
15288;10450;4000;125;592;473;448;579
15288;10450;4000;125;591;473;449;578
15288;10450;4000;125;592;467;449;578
15288;10450;4000;125;591;466;451;583
15288;10450;4000;125;590;474;449;579
15288;10450;4000;125;591;469;449;579
15288;10450;4000;125;591;477;448;579
15288;10450;4000;125;591;466;449;579
15288;10450;4000;125;591;468;450;579
15288;10450;4000;125;591;475;449;580
15288;10450;4000;125;592;465;449;579
15288;10450;4000;125;591;462;449;580
15288;10450;4000;125;591;467;449;579
15288;10450;4000;125;591;467;451;580
15288;10450;4000;125;591;467;449;579
15288;10450;4000;125;592;467;450;581
15288;10450;4000;125;591;467;450;580
15288;10450;4000;125;591;466;450;579
15288;10450;4000;125;591;464;449;579
15288;10450;4000;125;596;466;449;580
15288;10450;4000;125;592;465;451;580
15288;10450;4000;125;592;466;449;579
15288;10450;4000;125;593;466;450;579
15288;10450;4000;125;592;467;450;579
15288;10450;4000;125;591;470;450;577
15288;10450;4000;125;592;466;451;577
15288;10450;4000;125;593;467;448;577
15288;10450;4000;125;591;467;450;580
0;11400;4000;125;584;459;465;597
0;11400;4000;125;584;459;465;592
0;11400;4000;125;585;459;467;596
0;11400;4000;125;584;460;465;596
0;11400;4000;125;585;459;465;595
0;11400;4000;125;586;459;463;596
0;11400;4000;125;585;459;467;597
0;11400;4000;125;586;459;465;596
0;11400;4000;125;585;459;465;598
0;11400;4000;125;584;460;465;596
0;11400;4000;125;586;458;465;596
0;11400;4000;125;584;458;465;594
0;11400;4000;125;584;459;467;594
0;11400;4000;125;585;459;465;596
0;11400;4000;125;585;460;466;595
0;11400;4000;125;586;460;465;598
0;11400;4000;125;585;460;466;596
0;11400;4000;125;585;459;464;595
0;11400;4000;125;585;459;465;597
0;11400;4000;125;586;460;466;596
0;11400;4000;125;585;460;466;597
0;11400;4000;125;581;459;465;596
0;11400;4000;125;585;460;460;594
0;11400;4000;125;586;458;465;597
0;11400;4000;125;584;459;466;596
0;11400;4000;125;585;458;465;597
0;11400;4000;125;586;459;465;596
0;11400;4000;125;585;460;465;595
0;11400;4000;125;585;459;466;597
0;11400;4000;125;585;460;465;594
0;11400;4000;125;586;461;466;596
0;11400;4000;125;586;459;463;597
0;11400;4000;125;585;460;466;601
0;11400;4000;125;586;459;463;595
0;11400;4000;125;580;461;466;594
0;11400;4000;125;587;459;467;596
0;11400;4000;125;586;461;466;597
0;11400;4000;125;586;461;466;597
0;11400;4000;125;584;460;467;595
0;11400;4000;125;586;459;466;595
0;11400;4000;125;584;459;466;595
0;11400;4000;125;585;460;466;597
0;11400;4000;125;586;461;467;595
0;11400;4000;125;587;460;466;594
0;11400;4000;125;586;459;467;596
0;11400;4000;125;586;459;465;596
0;11400;4000;125;585;462;466;596
0;11400;4000;125;585;460;465;596
0;11400;4000;125;584;460;464;596
0;11400;4000;125;586;460;466;598
1092;11400;4000;125;598;464;451;590
1092;11400;4000;125;589;465;463;592
1092;11400;4000;125;590;464;462;591
1092;11400;4000;125;591;465;461;592
1092;11400;4000;125;589;464;462;591
1092;11400;4000;125;591;463;463;590
1092;11400;4000;125;590;466;462;591
1092;11400;4000;125;588;464;462;591
1092;11400;4000;125;590;466;461;591
1092;11400;4000;125;590;464;462;591
1092;11400;4000;125;589;465;462;591
1092;11400;4000;125;579;465;464;591
1092;11400;4000;125;589;465;462;584
1092;11400;4000;125;589;466;463;591
1092;11400;4000;125;591;465;463;586
1092;11400;4000;125;589;465;462;592
1092;11400;4000;125;588;465;464;591
1092;11400;4000;125;589;465;462;590
1092;11400;4000;125;589;464;463;591
1092;11400;4000;125;589;465;463;592
1092;11400;4000;125;589;470;462;591
1092;11400;4000;125;589;465;459;591
1092;11400;4000;125;590;466;460;590
1092;11400;4000;125;587;467;462;591
1092;11400;4000;125;590;464;462;591
1092;11400;4000;125;595;465;462;592
1092;11400;4000;125;589;465;463;592
1092;11400;4000;125;589;466;461;591
1092;11400;4000;125;590;465;462;591
1092;11400;4000;125;590;465;463;591
1092;11400;4000;125;589;462;461;588
1092;11400;4000;125;590;465;461;591
1092;11400;4000;125;589;465;465;590
1092;11400;4000;125;590;465;462;591
1092;11400;4000;125;588;465;455;594
1092;11400;4000;125;589;465;462;591
1092;11400;4000;125;589;465;462;591
1092;11400;4000;125;589;465;463;591
1092;11400;4000;125;591;466;462;591
1092;11400;4000;125;589;464;462;591
1092;11400;4000;125;589;465;463;591
1092;11400;4000;125;591;467;454;592
1092;11400;4000;125;589;457;462;590
1092;11400;4000;125;589;465;463;582
1092;11400;4000;125;589;464;463;592
1092;11400;4000;125;590;465;463;593
1092;11400;4000;125;589;467;462;592
1092;11400;4000;125;589;464;463;591
1092;11400;4000;125;591;465;462;591
1092;11400;4000;125;587;465;464;591
2184;11400;4000;125;590;467;461;593
2184;11400;4000;125;592;468;459;590
2184;11400;4000;125;592;469;461;589
2184;11400;4000;125;591;467;459;589
2184;11400;4000;125;590;467;462;587
2184;11400;4000;125;591;467;462;590
2184;11400;4000;125;592;469;462;589
2184;11400;4000;125;590;467;461;589
2184;11400;4000;125;591;464;461;588
2184;11400;4000;125;591;468;462;589
2184;11400;4000;125;592;467;462;590
2184;11400;4000;125;591;467;462;590
2184;11400;4000;125;591;466;462;589
2184;11400;4000;125;591;468;462;595
2184;11400;4000;125;585;466;462;595
2184;11400;4000;125;590;467;462;589
2184;11400;4000;125;591;467;462;590
2184;11400;4000;125;591;468;461;589
2184;11400;4000;125;590;469;461;590
2184;11400;4000;125;592;468;461;590
2184;11400;4000;125;591;467;462;590
2184;11400;4000;125;592;466;462;590
2184;11400;4000;125;591;467;463;592
2184;11400;4000;125;595;468;461;590
2184;11400;4000;125;590;468;464;589
2184;11400;4000;125;591;466;462;589
2184;11400;4000;125;591;467;462;589
2184;11400;4000;125;590;467;462;590
2184;11400;4000;125;591;465;462;589
2184;11400;4000;125;591;467;462;590
2184;11400;4000;125;591;468;462;590
2184;11400;4000;125;590;463;462;589
2184;11400;4000;125;592;466;468;590
2184;11400;4000;125;591;467;461;589
2184;11400;4000;125;590;467;461;591
2184;11400;4000;125;591;467;462;587
2184;11400;4000;125;591;467;461;590
2184;11400;4000;125;594;468;462;590
2184;11400;4000;125;591;467;462;589
2184;11400;4000;125;590;467;464;589
2184;11400;4000;125;592;467;461;589
2184;11400;4000;125;591;468;461;584
2184;11400;4000;125;591;467;462;589
2184;11400;4000;125;590;471;462;595
2184;11400;4000;125;591;467;456;590
2184;11400;4000;125;588;463;461;590
2184;11400;4000;125;590;466;462;589
2184;11400;4000;125;591;469;461;590
2184;11400;4000;125;591;468;462;579
2184;11400;4000;125;588;467;463;588
3276;11400;4000;125;591;467;461;586
3276;11400;4000;125;591;468;462;589
3276;11400;4000;125;589;468;463;589
3276;11400;4000;125;592;466;461;589
3276;11400;4000;125;592;468;462;588
3276;11400;4000;125;591;467;469;589
3276;11400;4000;125;591;467;461;589
3276;11400;4000;125;591;468;460;589
3276;11400;4000;125;592;470;462;590
3276;11400;4000;125;589;468;458;591
3276;11400;4000;125;592;467;462;588
3276;11400;4000;125;592;468;463;590
3276;11400;4000;125;594;468;461;590
3276;11400;4000;125;591;466;459;589
3276;11400;4000;125;591;467;461;589
3276;11400;4000;125;592;468;457;587
3276;11400;4000;125;591;467;461;588
3276;11400;4000;125;592;467;458;589
3276;11400;4000;125;589;468;467;590
3276;11400;4000;125;590;469;460;589
3276;11400;4000;125;591;468;469;590
3276;11400;4000;125;591;464;457;588
3276;11400;4000;125;591;469;461;588
3276;11400;4000;125;591;466;461;587
3276;11400;4000;125;591;466;460;589
3276;11400;4000;125;592;469;461;578
3276;11400;4000;125;591;466;460;588
3276;11400;4000;125;592;468;462;589
3276;11400;4000;125;592;469;461;588
3276;11400;4000;125;591;468;462;594
3276;11400;4000;125;590;468;459;589
3276;11400;4000;125;592;468;462;589
3276;11400;4000;125;591;468;462;587
3276;11400;4000;125;592;467;462;589
3276;11400;4000;125;591;470;466;590
3276;11400;4000;125;594;469;462;589
3276;11400;4000;125;593;468;462;590
3276;11400;4000;125;591;467;461;592
3276;11400;4000;125;591;468;462;588
3276;11400;4000;125;592;470;462;580
3276;11400;4000;125;591;467;462;588
3276;11400;4000;125;593;467;461;589
3276;11400;4000;125;591;470;461;589
3276;11400;4000;125;592;468;462;590
3276;11400;4000;125;591;467;462;589
3276;11400;4000;125;592;468;462;587
3276;11400;4000;125;593;474;461;589
3276;11400;4000;125;591;463;460;591
3276;11400;4000;125;594;467;462;584
3276;11400;4000;125;592;468;462;588
4368;11400;4000;125;592;468;461;589
4368;11400;4000;125;592;466;462;588
4368;11400;4000;125;592;470;462;591
4368;11400;4000;125;591;469;461;589
4368;11400;4000;125;591;470;462;590
4368;11400;4000;125;591;468;462;589
4368;11400;4000;125;593;468;462;588
4368;11400;4000;125;593;472;463;589
4368;11400;4000;125;592;469;461;589
4368;11400;4000;125;592;468;460;590
4368;11400;4000;125;592;468;462;589
4368;11400;4000;125;595;479;462;588
4368;11400;4000;125;592;471;461;589
4368;11400;4000;125;581;468;464;586
4368;11400;4000;125;592;468;462;591
4368;11400;4000;125;592;469;463;588
4368;11400;4000;125;599;470;460;589
4368;11400;4000;125;592;468;462;590
4368;11400;4000;125;592;469;460;587
4368;11400;4000;125;592;469;461;590
4368;11400;4000;125;591;469;462;589
4368;11400;4000;125;592;468;461;589
4368;11400;4000;125;589;468;461;589
4368;11400;4000;125;593;470;462;588
4368;11400;4000;125;590;475;462;589
4368;11400;4000;125;594;468;462;588
4368;11400;4000;125;592;467;462;590
4368;11400;4000;125;593;462;461;589
4368;11400;4000;125;592;470;461;593
4368;11400;4000;125;583;469;458;591
4368;11400;4000;125;591;469;462;589
4368;11400;4000;125;592;468;461;586
4368;11400;4000;125;592;468;462;589
4368;11400;4000;125;594;469;462;579
4368;11400;4000;125;584;469;461;590
4368;11400;4000;125;595;469;463;590
4368;11400;4000;125;592;467;462;589
4368;11400;4000;125;592;469;465;587
4368;11400;4000;125;592;470;461;589
4368;11400;4000;125;593;470;462;588
4368;11400;4000;125;592;469;461;589
4368;11400;4000;125;591;469;467;589
4368;11400;4000;125;592;466;460;590
4368;11400;4000;125;591;468;462;589
4368;11400;4000;125;592;469;461;587
4368;11400;4000;125;592;469;462;588
4368;11400;4000;125;590;469;462;588
4368;11400;4000;125;592;468;462;589
4368;11400;4000;125;593;469;462;589
4368;11400;4000;125;591;468;462;591
5460;11400;4000;125;594;463;461;589
5460;11400;4000;125;593;467;462;587
5460;11400;4000;125;593;469;462;590
5460;11400;4000;125;582;470;461;590
5460;11400;4000;125;593;469;462;589
5460;11400;4000;125;591;469;461;589
5460;11400;4000;125;594;471;461;588
5460;11400;4000;125;592;468;461;588
5460;11400;4000;125;593;467;462;589
5460;11400;4000;125;594;469;462;589
5460;11400;4000;125;593;469;462;589
5460;11400;4000;125;592;469;462;589
5460;11400;4000;125;593;470;463;589
5460;11400;4000;125;592;469;462;589
5460;11400;4000;125;593;469;465;589
5460;11400;4000;125;594;469;462;590
5460;11400;4000;125;592;469;462;594
5460;11400;4000;125;593;469;461;590
5460;11400;4000;125;592;469;462;589
5460;11400;4000;125;593;462;462;588
5460;11400;4000;125;592;469;463;591
5460;11400;4000;125;593;469;461;589
5460;11400;4000;125;592;469;462;589
5460;11400;4000;125;594;469;461;590
5460;11400;4000;125;594;470;462;589
5460;11400;4000;125;590;469;462;590
5460;11400;4000;125;591;469;462;588
5460;11400;4000;125;592;471;462;591
5460;11400;4000;125;592;470;458;589
5460;11400;4000;125;592;469;450;589
5460;11400;4000;125;593;467;461;589
5460;11400;4000;125;595;470;461;590
5460;11400;4000;125;592;469;462;590
5460;11400;4000;125;591;469;462;592
5460;11400;4000;125;593;468;463;587
5460;11400;4000;125;593;470;461;590
5460;11400;4000;125;592;470;462;590
5460;11400;4000;125;593;476;465;590
5460;11400;4000;125;592;470;461;589
5460;11400;4000;125;594;469;460;590
5460;11400;4000;125;594;469;462;589
5460;11400;4000;125;594;469;459;590
5460;11400;4000;125;594;470;461;590
5460;11400;4000;125;593;469;454;589
5460;11400;4000;125;592;467;462;590
5460;11400;4000;125;593;470;462;588
5460;11400;4000;125;591;469;462;589
5460;11400;4000;125;593;469;462;590
5460;11400;4000;125;592;470;462;589
5460;11400;4000;125;588;470;462;590
6552;11400;4000;125;594;469;462;590
6552;11400;4000;125;593;467;462;590
6552;11400;4000;125;594;469;462;589
6552;11400;4000;125;592;469;462;587
6552;11400;4000;125;593;468;462;589
6552;11400;4000;125;592;469;462;590
6552;11400;4000;125;593;469;462;589
6552;11400;4000;125;593;470;462;590
6552;11400;4000;125;593;469;462;590
6552;11400;4000;125;593;471;462;590
6552;11400;4000;125;593;468;461;590
6552;11400;4000;125;596;468;462;590
6552;11400;4000;125;588;469;461;590
6552;11400;4000;125;593;469;462;590
6552;11400;4000;125;593;470;462;590
6552;11400;4000;125;592;473;463;590
6552;11400;4000;125;593;470;462;590
6552;11400;4000;125;593;469;462;588
6552;11400;4000;125;593;470;462;590
6552;11400;4000;125;593;469;462;590
6552;11400;4000;125;583;469;462;591
6552;11400;4000;125;595;469;462;589
6552;11400;4000;125;594;469;462;590
6552;11400;4000;125;593;470;463;590
6552;11400;4000;125;594;470;462;590
6552;11400;4000;125;593;471;462;591
6552;11400;4000;125;593;470;465;592
6552;11400;4000;125;593;469;462;590
6552;11400;4000;125;593;471;462;590
6552;11400;4000;125;593;469;463;590
6552;11400;4000;125;593;469;463;589
6552;11400;4000;125;590;471;462;596
6552;11400;4000;125;594;469;462;590
6552;11400;4000;125;593;468;462;590
6552;11400;4000;125;595;468;462;590
6552;11400;4000;125;593;469;462;591
6552;11400;4000;125;592;469;460;590
6552;11400;4000;125;594;470;461;589
6552;11400;4000;125;593;469;462;587
6552;11400;4000;125;592;469;463;588
6552;11400;4000;125;593;469;463;590
6552;11400;4000;125;593;470;462;590
6552;11400;4000;125;593;467;462;589
6552;11400;4000;125;593;469;462;591
6552;11400;4000;125;593;469;462;589
6552;11400;4000;125;594;469;462;590
6552;11400;4000;125;593;471;452;589
6552;11400;4000;125;593;470;460;590
6552;11400;4000;125;594;474;462;592
6552;11400;4000;125;593;470;463;591
7644;11400;4000;125;593;469;463;591
7644;11400;4000;125;593;466;463;589
7644;11400;4000;125;595;469;465;590
7644;11400;4000;125;593;471;462;590
7644;11400;4000;125;596;469;463;591
7644;11400;4000;125;594;469;463;588
7644;11400;4000;125;593;471;462;591
7644;11400;4000;125;600;469;463;590
7644;11400;4000;125;592;465;467;592
7644;11400;4000;125;593;469;461;590
7644;11400;4000;125;593;470;464;590
7644;11400;4000;125;593;470;462;590
7644;11400;4000;125;593;469;462;589
7644;11400;4000;125;587;470;463;586
7644;11400;4000;125;593;469;463;591
7644;11400;4000;125;594;469;462;590
7644;11400;4000;125;593;463;463;589
7644;11400;4000;125;593;470;462;590
7644;11400;4000;125;594;467;461;590
7644;11400;4000;125;592;469;462;589
7644;11400;4000;125;593;470;463;590
7644;11400;4000;125;594;468;461;590
7644;11400;4000;125;592;470;462;591
7644;11400;4000;125;594;470;454;590
7644;11400;4000;125;592;468;462;590
7644;11400;4000;125;593;470;463;590
7644;11400;4000;125;592;468;462;589
7644;11400;4000;125;593;469;461;589
7644;11400;4000;125;595;469;460;591
7644;11400;4000;125;593;469;464;589
7644;11400;4000;125;593;468;462;590
7644;11400;4000;125;593;470;462;590
7644;11400;4000;125;593;469;462;593
7644;11400;4000;125;593;467;468;591
7644;11400;4000;125;594;469;463;590
7644;11400;4000;125;593;469;464;591
7644;11400;4000;125;594;469;462;589
7644;11400;4000;125;594;470;462;590
7644;11400;4000;125;591;472;463;590
7644;11400;4000;125;593;469;463;590
7644;11400;4000;125;592;469;461;590
7644;11400;4000;125;593;469;462;590
7644;11400;4000;125;597;469;464;590
7644;11400;4000;125;593;469;469;592
7644;11400;4000;125;593;470;463;590
7644;11400;4000;125;592;469;462;590
7644;11400;4000;125;592;472;462;590
7644;11400;4000;125;593;462;464;588
7644;11400;4000;125;594;469;463;592
7644;11400;4000;125;591;470;463;590
8736;11400;4000;125;589;469;463;592
8736;11400;4000;125;592;469;463;592
8736;11400;4000;125;593;468;464;591
8736;11400;4000;125;593;470;462;591
8736;11400;4000;125;594;465;463;592
8736;11400;4000;125;594;471;462;589
8736;11400;4000;125;592;472;466;589
8736;11400;4000;125;593;468;462;581
8736;11400;4000;125;593;470;463;590
8736;11400;4000;125;593;470;465;591
8736;11400;4000;125;593;470;462;591
8736;11400;4000;125;592;470;462;590
8736;11400;4000;125;593;471;462;590
8736;11400;4000;125;593;470;462;584
8736;11400;4000;125;597;470;469;591
8736;11400;4000;125;593;470;462;588
8736;11400;4000;125;593;470;462;589
8736;11400;4000;125;582;470;461;597
8736;11400;4000;125;594;465;464;591
8736;11400;4000;125;593;470;462;589
8736;11400;4000;125;593;470;463;591
8736;11400;4000;125;594;470;463;590
8736;11400;4000;125;592;470;461;590
8736;11400;4000;125;594;469;464;589
8736;11400;4000;125;593;469;462;590
8736;11400;4000;125;593;469;463;591
8736;11400;4000;125;593;469;463;590
8736;11400;4000;125;593;469;462;591
8736;11400;4000;125;593;470;463;590
8736;11400;4000;125;593;470;462;591
8736;11400;4000;125;593;469;462;591
8736;11400;4000;125;593;470;462;596
8736;11400;4000;125;593;470;463;593
8736;11400;4000;125;593;470;463;591
8736;11400;4000;125;594;470;462;590
8736;11400;4000;125;595;468;463;591
8736;11400;4000;125;593;470;463;589
8736;11400;4000;125;593;471;463;591
8736;11400;4000;125;593;469;463;597
8736;11400;4000;125;593;470;461;591
8736;11400;4000;125;593;468;462;591
8736;11400;4000;125;595;470;462;589
8736;11400;4000;125;592;470;463;600
8736;11400;4000;125;593;470;463;584
8736;11400;4000;125;593;474;463;591
8736;11400;4000;125;592;470;463;593
8736;11400;4000;125;594;470;462;591
8736;11400;4000;125;593;470;463;591
8736;11400;4000;125;594;468;462;592
8736;11400;4000;125;593;468;464;590
9828;11400;4000;125;594;468;463;592
9828;11400;4000;125;594;470;462;591
9828;11400;4000;125;593;465;463;590
9828;11400;4000;125;594;470;463;591
9828;11400;4000;125;594;470;463;591
9828;11400;4000;125;594;470;463;592
9828;11400;4000;125;594;461;462;591
9828;11400;4000;125;596;470;463;591
9828;11400;4000;125;594;470;462;591
9828;11400;4000;125;594;468;463;590
9828;11400;4000;125;593;468;462;591
9828;11400;4000;125;594;470;470;590
9828;11400;4000;125;594;473;462;591
9828;11400;4000;125;595;470;462;590
9828;11400;4000;125;592;470;465;596
9828;11400;4000;125;592;470;463;591
9828;11400;4000;125;595;471;459;592
9828;11400;4000;125;594;469;463;588
9828;11400;4000;125;593;471;463;591
9828;11400;4000;125;594;469;461;591
9828;11400;4000;125;594;470;460;590
9828;11400;4000;125;594;471;462;591
9828;11400;4000;125;594;470;468;591
9828;11400;4000;125;595;472;462;591
9828;11400;4000;125;595;470;465;591
9828;11400;4000;125;594;470;463;592
9828;11400;4000;125;592;472;464;591
9828;11400;4000;125;594;470;463;595
9828;11400;4000;125;593;469;462;589
9828;11400;4000;125;593;469;463;591
9828;11400;4000;125;594;470;464;591
9828;11400;4000;125;595;470;463;589
9828;11400;4000;125;592;470;462;590
9828;11400;4000;125;593;471;462;590
9828;11400;4000;125;594;470;463;589
9828;11400;4000;125;592;471;463;591
9828;11400;4000;125;594;470;462;590
9828;11400;4000;125;583;471;464;591
9828;11400;4000;125;593;471;462;590
9828;11400;4000;125;594;473;463;589
9828;11400;4000;125;595;469;463;590
9828;11400;4000;125;594;467;461;591
9828;11400;4000;125;596;471;463;591
9828;11400;4000;125;594;471;462;590
9828;11400;4000;125;593;469;462;593
9828;11400;4000;125;594;470;462;591
9828;11400;4000;125;593;470;462;591
9828;11400;4000;125;594;470;463;591
9828;11400;4000;125;596;475;466;591
9828;11400;4000;125;595;469;463;591
10920;11400;4000;125;594;472;463;591
10920;11400;4000;125;594;472;461;593
10920;11400;4000;125;594;469;462;591
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;594;470;462;591
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;594;470;462;591
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;593;463;461;592
10920;11400;4000;125;594;470;462;591
10920;11400;4000;125;592;470;463;592
10920;11400;4000;125;594;470;462;591
10920;11400;4000;125;594;469;462;591
10920;11400;4000;125;594;470;463;589
10920;11400;4000;125;595;469;463;591
10920;11400;4000;125;594;470;469;591
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;593;476;463;592
10920;11400;4000;125;595;467;463;591
10920;11400;4000;125;594;468;463;591
10920;11400;4000;125;591;471;463;591
10920;11400;4000;125;593;471;463;591
10920;11400;4000;125;594;470;461;591
10920;11400;4000;125;594;471;463;591
10920;11400;4000;125;594;470;463;592
10920;11400;4000;125;591;469;462;591
10920;11400;4000;125;592;471;463;591
10920;11400;4000;125;594;461;461;594
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;593;467;463;593
10920;11400;4000;125;594;470;462;591
10920;11400;4000;125;594;468;463;591
10920;11400;4000;125;594;470;465;592
10920;11400;4000;125;593;470;463;592
10920;11400;4000;125;595;470;463;592
10920;11400;4000;125;587;470;464;591
10920;11400;4000;125;594;470;463;587
10920;11400;4000;125;593;470;463;591
10920;11400;4000;125;594;473;463;591
10920;11400;4000;125;594;470;462;590
10920;11400;4000;125;594;470;463;591
10920;11400;4000;125;594;469;463;592
10920;11400;4000;125;594;471;464;591
10920;11400;4000;125;594;471;463;591
10920;11400;4000;125;596;477;462;591
10920;11400;4000;125;594;470;463;593
10920;11400;4000;125;594;471;463;592
10920;11400;4000;125;595;472;464;593
