POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;594;466;454;594
8500;12600;4000;125;593;461;458;590
8500;12600;4000;125;592;465;459;592
8500;12600;4000;125;594;465;458;590
8500;12600;4000;125;594;466;458;590
8500;12600;4000;125;591;465;460;592
8500;12600;4000;125;591;466;457;590
8500;12600;4000;125;592;465;456;591
8500;12600;4000;125;593;464;458;592
8500;12600;4000;125;591;466;456;592
8500;12600;4000;125;594;466;456;591
10200;12600;4000;125;604;466;454;590
10200;12600;4000;125;593;465;457;591
10200;12600;4000;125;592;467;457;589
10200;12600;4000;125;594;466;456;591
10200;12600;4000;125;592;464;453;592
10200;12600;4000;125;592;465;459;591
10200;12600;4000;125;590;465;457;591
10200;12600;4000;125;591;464;458;593
10200;12600;4000;125;591;465;456;591
10200;12600;4000;125;592;466;456;592
10200;12600;4000;125;592;466;456;590
10200;12600;4000;125;592;460;457;595
10200;12600;4000;125;589;467;444;590
10200;12600;4000;125;594;469;452;589
10200;12600;4000;125;590;468;455;590
10200;12600;4000;125;599;465;456;590
10200;12600;4000;125;600;465;456;591
10200;12600;4000;125;592;466;457;590
10200;12600;4000;125;593;463;458;591
10200;12600;4000;125;593;466;456;590
11900;12600;4000;125;593;461;455;589
11900;12600;4000;125;592;466;457;591
11900;12600;4000;125;594;465;456;590
11900;12600;4000;125;593;463;456;590
11900;12600;4000;125;592;466;456;590
11900;12600;4000;125;590;466;457;590
11900;12600;4000;125;593;467;455;590
11900;12600;4000;125;593;466;457;591
11900;12600;4000;125;593;467;455;594
11900;12600;4000;125;584;466;459;591
11900;12600;4000;125;592;465;462;586
11900;12600;4000;125;593;465;457;590
11900;12600;4000;125;591;466;456;590
11900;12600;4000;125;592;466;454;590
11900;12600;4000;125;592;466;454;592
11900;12600;4000;125;594;468;455;591
11900;12600;4000;125;593;471;456;592
11900;12600;4000;125;592;466;455;592
11900;12600;4000;125;593;467;454;590
11900;12600;4000;125;598;465;455;590
13600;12600;4000;125;594;464;456;589
13600;12600;4000;125;594;469;454;589
13600;12600;4000;125;595;463;453;590
13600;12600;4000;125;594;458;454;586
13600;12600;4000;125;593;467;455;591
13600;12600;4000;125;594;467;456;589
13600;12600;4000;125;594;467;454;590
13600;12600;4000;125;594;467;455;590
13600;12600;4000;125;594;467;455;590
13600;12600;4000;125;594;466;454;589
13600;12600;4000;125;594;469;454;590
13600;12600;4000;125;595;466;455;590
13600;12600;4000;125;594;467;451;590
13600;12600;4000;125;594;468;452;591
13600;12600;4000;125;594;467;456;592
13600;12600;4000;125;594;465;454;591
13600;12600;4000;125;594;468;454;590
13600;12600;4000;125;594;466;456;583
13600;12600;4000;125;593;466;452;591
13600;12600;4000;125;594;467;454;591
15300;12600;4000;125;599;470;451;587
15300;12600;4000;125;596;469;449;587
15300;12600;4000;125;598;475;448;587
15300;12600;4000;125;599;474;449;587
15300;12600;4000;125;607;471;451;587
15300;12600;4000;125;598;469;448;588
15300;12600;4000;125;598;470;448;588
15300;12600;4000;125;598;469;450;586
15300;12600;4000;125;598;469;449;588
15300;12600;4000;125;600;475;450;587
15300;12600;4000;125;598;464;451;585
15300;12600;4000;125;603;470;451;587
15300;12600;4000;125;604;465;450;588
15300;12600;4000;125;598;469;450;587
15300;12600;4000;125;599;469;450;589
15300;12600;4000;125;598;469;450;586
15300;12600;4000;125;598;469;451;588
15300;12600;4000;125;598;468;450;587
15300;12600;4000;125;598;469;450;588
15300;12600;4000;125;598;469;451;586
0;13300;4000;125;582;460;461;597
0;13300;4000;125;590;459;459;598
0;13300;4000;125;589;458;460;606
0;13300;4000;125;588;458;455;596
0;13300;4000;125;588;459;460;597
0;13300;4000;125;591;459;461;596
0;13300;4000;125;588;459;460;600
0;13300;4000;125;588;458;453;596
0;13300;4000;125;589;458;461;603
0;13300;4000;125;598;458;463;598
0;13300;4000;125;591;459;460;597
0;13300;4000;125;592;457;460;593
0;13300;4000;125;588;459;461;592
0;13300;4000;125;590;454;458;598
0;13300;4000;125;588;459;460;598
0;13300;4000;125;589;468;461;596
0;13300;4000;125;589;459;459;600
0;13300;4000;125;587;458;461;599
0;13300;4000;125;597;458;460;607
0;13300;4000;125;589;455;460;598
1700;13300;4000;125;592;465;458;585
1700;13300;4000;125;592;463;457;601
1700;13300;4000;125;591;465;456;593
1700;13300;4000;125;591;462;459;592
1700;13300;4000;125;591;463;453;593
1700;13300;4000;125;593;464;458;593
1700;13300;4000;125;592;463;454;601
1700;13300;4000;125;592;465;457;594
1700;13300;4000;125;591;470;455;591
1700;13300;4000;125;592;464;458;591
1700;13300;4000;125;590;463;458;593
1700;13300;4000;125;592;463;463;593
1700;13300;4000;125;592;465;458;593
1700;13300;4000;125;592;464;458;595
1700;13300;4000;125;586;463;459;593
1700;13300;4000;125;599;463;457;595
1700;13300;4000;125;589;465;456;578
1700;13300;4000;125;591;463;459;593
1700;13300;4000;125;593;463;458;593
1700;13300;4000;125;591;460;457;593
3400;13300;4000;125;592;466;458;598
3400;13300;4000;125;592;463;461;592
3400;13300;4000;125;590;471;457;591
3400;13300;4000;125;597;463;461;591
3400;13300;4000;125;594;465;458;591
3400;13300;4000;125;592;463;457;592
3400;13300;4000;125;592;461;457;594
3400;13300;4000;125;593;464;457;593
3400;13300;4000;125;591;465;456;592
3400;13300;4000;125;594;465;457;593
3400;13300;4000;125;592;469;453;591
3400;13300;4000;125;591;463;457;592
3400;13300;4000;125;596;468;457;595
3400;13300;4000;125;592;467;458;586
3400;13300;4000;125;592;464;458;593
3400;13300;4000;125;596;465;457;591
3400;13300;4000;125;592;465;457;591
3400;13300;4000;125;593;465;457;593
3400;13300;4000;125;593;463;461;592
3400;13300;4000;125;591;460;455;592
5100;13300;4000;125;591;466;458;591
5100;13300;4000;125;592;464;455;592
5100;13300;4000;125;592;466;457;592
5100;13300;4000;125;592;465;457;591
5100;13300;4000;125;586;466;457;591
5100;13300;4000;125;590;465;457;591
5100;13300;4000;125;591;466;455;590
5100;13300;4000;125;592;468;453;591
5100;13300;4000;125;593;463;456;591
5100;13300;4000;125;600;465;456;593
5100;13300;4000;125;590;465;456;590
5100;13300;4000;125;591;465;450;596
5100;13300;4000;125;592;465;457;586
5100;13300;4000;125;591;466;457;586
5100;13300;4000;125;590;464;449;592
5100;13300;4000;125;592;463;455;593
5100;13300;4000;125;586;464;457;591
5100;13300;4000;125;592;464;456;585
5100;13300;4000;125;592;465;457;592
5100;13300;4000;125;591;465;457;590
6800;13300;4000;125;592;466;457;591
6800;13300;4000;125;593;466;457;591
6800;13300;4000;125;592;458;457;591
6800;13300;4000;125;592;465;458;591
6800;13300;4000;125;592;466;457;591
6800;13300;4000;125;592;464;457;591
6800;13300;4000;125;592;465;457;584
6800;13300;4000;125;592;465;457;591
6800;13300;4000;125;594;466;458;593
6800;13300;4000;125;592;466;456;591
6800;13300;4000;125;591;466;457;591
6800;13300;4000;125;592;466;457;590
6800;13300;4000;125;595;466;456;591
6800;13300;4000;125;591;466;456;590
6800;13300;4000;125;593;464;457;592
6800;13300;4000;125;591;466;457;591
6800;13300;4000;125;593;466;456;589
6800;13300;4000;125;592;463;458;590
6800;13300;4000;125;592;465;456;591
6800;13300;4000;125;591;466;456;591
8500;13300;4000;125;591;466;463;591
8500;13300;4000;125;593;466;456;590
8500;13300;4000;125;591;466;456;593
8500;13300;4000;125;593;466;456;592
8500;13300;4000;125;590;465;457;592
8500;13300;4000;125;592;467;459;591
8500;13300;4000;125;592;465;458;591
8500;13300;4000;125;593;466;458;586
8500;13300;4000;125;594;467;456;594
8500;13300;4000;125;590;466;457;591
8500;13300;4000;125;594;469;456;590
8500;13300;4000;125;599;466;455;590
8500;13300;4000;125;591;466;456;590
8500;13300;4000;125;593;465;458;591
8500;13300;4000;125;592;466;455;591
8500;13300;4000;125;593;465;456;592
8500;13300;4000;125;593;466;458;587
8500;13300;4000;125;586;465;457;591
8500;13300;4000;125;594;474;459;584
8500;13300;4000;125;592;465;456;591
10200;13300;4000;125;592;464;455;589
10200;13300;4000;125;593;465;459;591
10200;13300;4000;125;591;465;456;590
10200;13300;4000;125;592;466;457;596
10200;13300;4000;125;592;466;455;590
10200;13300;4000;125;598;457;448;591
10200;13300;4000;125;597;464;456;586
10200;13300;4000;125;594;465;454;591
10200;13300;4000;125;593;466;456;591
10200;13300;4000;125;592;462;457;590
10200;13300;4000;125;598;467;456;591
10200;13300;4000;125;593;466;457;590
10200;13300;4000;125;592;466;455;591
10200;13300;4000;125;593;466;456;592
10200;13300;4000;125;593;466;455;590
10200;13300;4000;125;593;466;456;590
10200;13300;4000;125;594;466;462;591
10200;13300;4000;125;592;462;457;599
10200;13300;4000;125;593;466;458;591
10200;13300;4000;125;593;466;456;591
11900;13300;4000;125;587;467;456;592
11900;13300;4000;125;591;468;449;592
11900;13300;4000;125;594;467;457;591
11900;13300;4000;125;594;466;455;589
11900;13300;4000;125;593;466;456;591
11900;13300;4000;125;595;466;456;591
11900;13300;4000;125;594;467;456;591
11900;13300;4000;125;592;466;455;589
11900;13300;4000;125;592;466;456;591
11900;13300;4000;125;596;466;455;592
11900;13300;4000;125;593;461;458;591
11900;13300;4000;125;593;466;456;591
11900;13300;4000;125;592;466;452;591
11900;13300;4000;125;593;466;454;593
11900;13300;4000;125;593;468;455;591
11900;13300;4000;125;593;465;462;583
11900;13300;4000;125;595;467;455;587
11900;13300;4000;125;593;466;450;589
11900;13300;4000;125;593;473;457;592
11900;13300;4000;125;594;466;456;582
13600;13300;4000;125;595;466;453;596
13600;13300;4000;125;601;466;455;593
13600;13300;4000;125;593;467;455;589
13600;13300;4000;125;595;467;455;590
13600;13300;4000;125;593;467;453;591
13600;13300;4000;125;595;466;454;591
13600;13300;4000;125;593;467;454;587
13600;13300;4000;125;595;468;455;592
13600;13300;4000;125;593;468;454;591
13600;13300;4000;125;594;458;453;590
13600;13300;4000;125;595;467;454;592
13600;13300;4000;125;595;466;453;590
13600;13300;4000;125;594;467;455;591
13600;13300;4000;125;594;470;454;590
13600;13300;4000;125;590;472;454;591
13600;13300;4000;125;594;467;459;588
13600;13300;4000;125;587;467;462;586
13600;13300;4000;125;593;468;454;592
13600;13300;4000;125;594;467;449;589
13600;13300;4000;125;594;466;455;589
15300;13300;4000;125;597;468;450;588
15300;13300;4000;125;597;469;450;588
15300;13300;4000;125;597;468;458;587
15300;13300;4000;125;598;470;450;586
15300;13300;4000;125;596;470;455;587
15300;13300;4000;125;598;470;455;588
15300;13300;4000;125;598;470;449;588
15300;13300;4000;125;599;463;452;587
15300;13300;4000;125;599;469;450;587
15300;13300;4000;125;592;469;450;588
15300;13300;4000;125;599;468;450;589
15300;13300;4000;125;599;470;450;586
15300;13300;4000;125;598;469;450;590
15300;13300;4000;125;598;471;452;597
15300;13300;4000;125;599;469;450;588
15300;13300;4000;125;598;468;454;583
15300;13300;4000;125;598;469;451;587
15300;13300;4000;125;599;473;450;589
15300;13300;4000;125;599;469;451;586
15300;13300;4000;125;598;471;451;588
