POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8050;2100;4000;125;581;459;454;587
8050;2100;4000;125;583;460;453;575
8050;2100;4000;125;583;461;451;580
8050;2100;4000;125;583;459;453;579
8050;2100;4000;125;582;460;454;579
8050;2100;4000;125;585;460;453;579
8050;2100;4000;125;577;459;453;580
8050;2100;4000;125;583;459;454;579
8050;2100;4000;125;582;459;452;578
8050;2100;4000;125;593;460;453;578
8050;2100;4000;125;584;457;454;577
8050;2100;4000;125;586;458;453;579
8050;2100;4000;125;585;470;451;578
8050;2100;4000;125;583;449;456;579
8050;2100;4000;125;583;460;456;579
8050;2100;4000;125;578;454;453;579
8050;2100;4000;125;579;459;453;578
8050;2100;4000;125;583;461;459;579
8050;2100;4000;125;584;459;453;579
8050;2100;4000;125;580;459;452;579
8050;2100;4000;125;583;459;454;577
8050;2100;4000;125;583;455;453;580
8050;2100;4000;125;584;456;454;579
8050;2100;4000;125;586;459;453;578
8050;2100;4000;125;583;460;454;577
8050;2100;4000;125;583;462;454;578
8050;2100;4000;125;586;460;451;580
8050;2100;4000;125;584;460;453;579
8050;2100;4000;125;583;459;453;579
8050;2100;4000;125;583;459;460;579
8050;2100;4000;125;583;458;453;578
8050;2100;4000;125;584;459;453;579
8050;2100;4000;125;583;460;453;578
8050;2100;4000;125;583;461;452;579
8050;2100;4000;125;586;459;452;578
8050;2100;4000;125;590;460;453;578
8050;2100;4000;125;580;463;453;579
8050;2100;4000;125;582;459;456;579
8050;2100;4000;125;583;460;453;579
8050;2100;4000;125;583;451;454;579
8050;2100;4000;125;583;459;453;572
8050;2100;4000;125;583;459;453;579
8050;2100;4000;125;583;460;453;579
8050;2100;4000;125;581;458;444;576
8050;2100;4000;125;580;451;454;579
8050;2100;4000;125;582;460;453;577
8855;2100;4000;125;584;460;454;579
8855;2100;4000;125;584;459;453;579
8855;2100;4000;125;587;459;453;578
8855;2100;4000;125;583;459;454;578
8855;2100;4000;125;583;453;451;576
8855;2100;4000;125;588;460;454;578
8855;2100;4000;125;585;459;453;579
8855;2100;4000;125;588;463;454;577
8855;2100;4000;125;582;468;461;579
8855;2100;4000;125;583;460;453;579
8855;2100;4000;125;583;460;455;579
8855;2100;4000;125;582;459;451;579
8855;2100;4000;125;583;460;453;578
8855;2100;4000;125;583;459;453;577
8855;2100;4000;125;580;459;453;578
8855;2100;4000;125;583;461;454;580
8855;2100;4000;125;583;459;452;579
8855;2100;4000;125;583;460;454;578
8855;2100;4000;125;583;459;453;580
8855;2100;4000;125;585;459;453;581
8855;2100;4000;125;586;453;453;577
8855;2100;4000;125;584;459;452;579
8855;2100;4000;125;582;458;451;578
8855;2100;4000;125;583;461;451;579
8855;2100;4000;125;584;459;452;580
8855;2100;4000;125;584;459;452;579
8855;2100;4000;125;584;457;453;579
8855;2100;4000;125;583;460;454;579
8855;2100;4000;125;584;461;457;586
8855;2100;4000;125;573;462;454;579
8855;2100;4000;125;579;460;453;579
8855;2100;4000;125;574;458;455;578
8855;2100;4000;125;584;455;453;582
8855;2100;4000;125;584;448;448;579
8855;2100;4000;125;584;461;453;578
8855;2100;4000;125;582;459;455;579
8855;2100;4000;125;583;459;453;569
8855;2100;4000;125;583;460;453;579
8855;2100;4000;125;584;459;456;578
8855;2100;4000;125;583;459;452;578
8855;2100;4000;125;583;460;453;578
8855;2100;4000;125;582;460;447;579
8855;2100;4000;125;583;461;452;579
8855;2100;4000;125;591;465;455;577
8855;2100;4000;125;583;459;453;579
8855;2100;4000;125;583;452;444;580
8855;2100;4000;125;583;461;453;579
8855;2100;4000;125;583;459;452;579
8855;2100;4000;125;583;455;454;579
8855;2100;4000;125;583;459;453;579
9660;2100;4000;125;583;458;452;579
9660;2100;4000;125;583;459;452;578
9660;2100;4000;125;583;460;460;579
9660;2100;4000;125;589;458;454;579
9660;2100;4000;125;584;461;453;579
9660;2100;4000;125;583;459;453;578
9660;2100;4000;125;583;460;451;579
9660;2100;4000;125;583;460;451;579
9660;2100;4000;125;583;460;456;580
9660;2100;4000;125;582;462;449;580
9660;2100;4000;125;585;459;453;578
9660;2100;4000;125;583;458;456;580
9660;2100;4000;125;583;460;453;572
9660;2100;4000;125;583;459;455;579
9660;2100;4000;125;574;451;453;572
9660;2100;4000;125;583;459;453;577
9660;2100;4000;125;584;458;455;581
9660;2100;4000;125;582;462;453;579
9660;2100;4000;125;585;459;453;586
9660;2100;4000;125;583;460;453;576
9660;2100;4000;125;581;466;453;579
9660;2100;4000;125;584;459;454;580
9660;2100;4000;125;587;465;454;579
9660;2100;4000;125;583;453;451;579
9660;2100;4000;125;582;458;452;579
9660;2100;4000;125;586;459;453;578
9660;2100;4000;125;584;457;452;579
9660;2100;4000;125;587;463;451;578
9660;2100;4000;125;583;459;453;578
9660;2100;4000;125;582;459;453;579
9660;2100;4000;125;582;466;446;579
9660;2100;4000;125;584;459;453;579
9660;2100;4000;125;583;460;451;579
9660;2100;4000;125;583;459;451;578
9660;2100;4000;125;583;460;451;581
9660;2100;4000;125;584;460;449;579
9660;2100;4000;125;584;452;445;584
9660;2100;4000;125;584;459;451;579
9660;2100;4000;125;585;458;449;579
9660;2100;4000;125;583;459;452;579
9660;2100;4000;125;584;459;453;579
9660;2100;4000;125;583;459;453;576
9660;2100;4000;125;582;457;453;578
9660;2100;4000;125;584;459;452;580
9660;2100;4000;125;583;459;452;579
9660;2100;4000;125;583;461;453;578
9660;2100;4000;125;583;462;453;579
9660;2100;4000;125;583;453;456;579
9660;2100;4000;125;584;458;453;578
9660;2100;4000;125;584;459;453;579
10465;2100;4000;125;573;459;452;579
10465;2100;4000;125;585;463;456;579
10465;2100;4000;125;583;459;453;579
10465;2100;4000;125;585;461;452;587
10465;2100;4000;125;583;462;454;578
10465;2100;4000;125;582;458;453;580
10465;2100;4000;125;583;459;454;580
10465;2100;4000;125;581;460;453;580
10465;2100;4000;125;583;459;452;579
10465;2100;4000;125;583;466;453;583
10465;2100;4000;125;588;461;451;578
10465;2100;4000;125;585;459;453;578
10465;2100;4000;125;583;466;453;579
10465;2100;4000;125;581;459;455;579
10465;2100;4000;125;582;460;444;574
10465;2100;4000;125;582;457;455;579
10465;2100;4000;125;583;460;454;583
10465;2100;4000;125;583;460;453;577
10465;2100;4000;125;582;459;455;579
10465;2100;4000;125;582;460;452;579
10465;2100;4000;125;587;459;453;577
10465;2100;4000;125;582;462;452;579
10465;2100;4000;125;572;460;453;579
10465;2100;4000;125;584;459;453;579
10465;2100;4000;125;576;460;453;584
10465;2100;4000;125;581;460;453;579
10465;2100;4000;125;583;459;446;579
10465;2100;4000;125;591;460;458;580
10465;2100;4000;125;584;459;452;579
10465;2100;4000;125;584;459;454;575
10465;2100;4000;125;593;459;452;586
10465;2100;4000;125;583;460;452;577
10465;2100;4000;125;589;458;453;577
10465;2100;4000;125;583;459;454;575
10465;2100;4000;125;583;459;453;579
10465;2100;4000;125;583;458;448;579
10465;2100;4000;125;584;461;453;580
10465;2100;4000;125;580;460;452;586
10465;2100;4000;125;583;449;455;578
10465;2100;4000;125;577;458;447;580
10465;2100;4000;125;585;459;453;579
10465;2100;4000;125;583;459;452;579
10465;2100;4000;125;584;454;453;579
10465;2100;4000;125;580;459;454;572
10465;2100;4000;125;584;457;450;572
10465;2100;4000;125;584;459;453;578
10465;2100;4000;125;583;462;453;579
10465;2100;4000;125;583;460;453;582
10465;2100;4000;125;584;460;454;579
10465;2100;4000;125;583;459;453;579
11270;2100;4000;125;582;462;452;578
11270;2100;4000;125;585;457;453;577
11270;2100;4000;125;584;459;453;578
11270;2100;4000;125;583;460;453;579
11270;2100;4000;125;582;459;453;578
11270;2100;4000;125;583;459;455;577
11270;2100;4000;125;583;459;453;578
11270;2100;4000;125;583;451;452;579
11270;2100;4000;125;583;460;458;577
11270;2100;4000;125;584;456;452;579
11270;2100;4000;125;584;460;451;579
11270;2100;4000;125;591;462;453;578
11270;2100;4000;125;584;458;453;579
11270;2100;4000;125;581;461;453;579
11270;2100;4000;125;584;463;451;579
11270;2100;4000;125;583;459;452;581
11270;2100;4000;125;583;460;454;579
11270;2100;4000;125;583;459;455;579
11270;2100;4000;125;582;460;452;578
11270;2100;4000;125;584;459;447;579
11270;2100;4000;125;578;458;462;585
11270;2100;4000;125;583;460;453;579
11270;2100;4000;125;582;460;453;579
11270;2100;4000;125;584;459;454;578
11270;2100;4000;125;585;460;454;579
11270;2100;4000;125;584;463;453;573
11270;2100;4000;125;584;458;453;579
11270;2100;4000;125;583;459;452;580
11270;2100;4000;125;583;461;451;579
11270;2100;4000;125;582;459;453;577
11270;2100;4000;125;583;460;452;577
11270;2100;4000;125;583;458;453;579
11270;2100;4000;125;576;458;452;579
11270;2100;4000;125;584;459;452;579
11270;2100;4000;125;583;461;453;578
11270;2100;4000;125;583;458;452;584
11270;2100;4000;125;584;459;453;577
11270;2100;4000;125;584;453;448;577
11270;2100;4000;125;583;460;452;578
11270;2100;4000;125;585;466;453;579
11270;2100;4000;125;583;460;453;579
11270;2100;4000;125;584;460;452;587
11270;2100;4000;125;583;460;452;578
11270;2100;4000;125;584;458;453;577
11270;2100;4000;125;583;459;454;579
11270;2100;4000;125;583;460;452;579
11270;2100;4000;125;586;459;448;574
11270;2100;4000;125;582;460;454;579
11270;2100;4000;125;587;458;458;579
11270;2100;4000;125;585;460;447;579
12075;2100;4000;125;583;459;450;578
12075;2100;4000;125;586;459;453;579
12075;2100;4000;125;583;460;453;579
12075;2100;4000;125;585;459;450;579
12075;2100;4000;125;584;450;453;579
12075;2100;4000;125;583;457;452;578
12075;2100;4000;125;583;457;452;580
12075;2100;4000;125;585;460;460;579
12075;2100;4000;125;585;459;454;579
12075;2100;4000;125;575;460;453;579
12075;2100;4000;125;586;459;453;579
12075;2100;4000;125;584;460;452;580
12075;2100;4000;125;585;460;445;577
12075;2100;4000;125;585;466;449;579
12075;2100;4000;125;582;459;456;579
12075;2100;4000;125;584;460;453;580
12075;2100;4000;125;584;459;453;579
12075;2100;4000;125;583;459;452;578
12075;2100;4000;125;583;460;452;579
12075;2100;4000;125;582;459;453;579
12075;2100;4000;125;588;459;453;577
12075;2100;4000;125;586;463;452;576
12075;2100;4000;125;584;460;452;578
12075;2100;4000;125;585;460;453;579
12075;2100;4000;125;584;465;452;577
12075;2100;4000;125;583;460;453;580
12075;2100;4000;125;587;457;453;581
12075;2100;4000;125;585;459;446;576
12075;2100;4000;125;582;459;452;579
12075;2100;4000;125;584;458;453;578
12075;2100;4000;125;577;459;453;579
12075;2100;4000;125;584;460;452;578
12075;2100;4000;125;584;460;452;579
12075;2100;4000;125;584;459;453;578
12075;2100;4000;125;583;460;452;580
12075;2100;4000;125;583;459;449;579
12075;2100;4000;125;583;466;453;579
12075;2100;4000;125;584;466;453;580
12075;2100;4000;125;584;460;452;580
12075;2100;4000;125;585;458;452;577
12075;2100;4000;125;589;457;453;580
12075;2100;4000;125;584;459;453;579
12075;2100;4000;125;584;461;453;577
12075;2100;4000;125;584;457;452;579
12075;2100;4000;125;583;460;452;573
12075;2100;4000;125;585;460;453;578
12075;2100;4000;125;583;468;453;584
12075;2100;4000;125;584;462;453;579
12075;2100;4000;125;584;459;453;580
12075;2100;4000;125;583;460;451;580
12880;2100;4000;125;584;460;452;579
12880;2100;4000;125;577;460;451;578
12880;2100;4000;125;587;461;454;578
12880;2100;4000;125;583;459;452;579
12880;2100;4000;125;585;460;459;579
12880;2100;4000;125;582;465;457;579
12880;2100;4000;125;585;458;452;578
12880;2100;4000;125;583;458;453;578
12880;2100;4000;125;583;460;452;580
12880;2100;4000;125;584;461;453;580
12880;2100;4000;125;584;468;448;578
12880;2100;4000;125;583;460;451;578
12880;2100;4000;125;585;460;451;578
12880;2100;4000;125;582;459;456;578
12880;2100;4000;125;584;456;448;579
12880;2100;4000;125;584;458;453;579
12880;2100;4000;125;583;460;452;579
12880;2100;4000;125;584;459;454;579
12880;2100;4000;125;578;459;452;579
12880;2100;4000;125;584;458;452;580
12880;2100;4000;125;584;462;451;578
12880;2100;4000;125;584;460;452;579
12880;2100;4000;125;585;460;452;578
12880;2100;4000;125;580;460;454;578
12880;2100;4000;125;584;460;452;579
12880;2100;4000;125;583;460;451;580
12880;2100;4000;125;584;460;453;579
12880;2100;4000;125;592;462;453;578
12880;2100;4000;125;593;461;452;578
12880;2100;4000;125;584;460;452;581
12880;2100;4000;125;585;459;453;578
12880;2100;4000;125;575;459;451;579
12880;2100;4000;125;579;460;452;578
12880;2100;4000;125;585;459;452;577
12880;2100;4000;125;586;458;460;581
12880;2100;4000;125;577;459;451;579
12880;2100;4000;125;583;459;459;580
12880;2100;4000;125;584;460;452;579
12880;2100;4000;125;574;460;452;578
12880;2100;4000;125;580;460;452;578
12880;2100;4000;125;584;461;452;577
12880;2100;4000;125;577;460;449;586
12880;2100;4000;125;583;459;452;578
12880;2100;4000;125;584;458;452;578
12880;2100;4000;125;585;462;453;578
12880;2100;4000;125;584;460;453;579
12880;2100;4000;125;584;459;452;578
12880;2100;4000;125;574;459;452;579
12880;2100;4000;125;584;460;451;577
12880;2100;4000;125;584;461;452;576
13685;2100;4000;125;585;461;451;578
13685;2100;4000;125;586;460;453;573
13685;2100;4000;125;585;460;452;578
13685;2100;4000;125;584;467;453;572
13685;2100;4000;125;585;461;451;576
13685;2100;4000;125;585;459;445;570
13685;2100;4000;125;584;460;452;572
13685;2100;4000;125;592;461;451;575
13685;2100;4000;125;586;460;451;576
13685;2100;4000;125;584;461;449;578
13685;2100;4000;125;586;460;451;575
13685;2100;4000;125;587;460;452;578
13685;2100;4000;125;584;460;449;578
13685;2100;4000;125;585;459;451;579
13685;2100;4000;125;585;457;450;575
13685;2100;4000;125;591;460;453;578
13685;2100;4000;125;585;458;453;578
13685;2100;4000;125;585;460;451;578
13685;2100;4000;125;584;462;451;578
13685;2100;4000;125;584;459;449;572
13685;2100;4000;125;585;462;452;575
13685;2100;4000;125;586;466;451;579
13685;2100;4000;125;586;460;450;578
13685;2100;4000;125;585;460;445;579
13685;2100;4000;125;579;460;453;578
13685;2100;4000;125;584;458;447;578
13685;2100;4000;125;585;460;452;578
13685;2100;4000;125;584;461;451;574
13685;2100;4000;125;585;460;452;579
13685;2100;4000;125;579;460;451;579
13685;2100;4000;125;586;461;451;577
13685;2100;4000;125;586;461;451;581
13685;2100;4000;125;586;460;452;576
13685;2100;4000;125;585;460;452;578
13685;2100;4000;125;586;461;452;578
13685;2100;4000;125;584;458;452;578
13685;2100;4000;125;586;459;452;577
13685;2100;4000;125;585;460;449;579
13685;2100;4000;125;585;461;451;579
13685;2100;4000;125;585;460;451;578
13685;2100;4000;125;587;461;452;578
13685;2100;4000;125;579;460;452;579
13685;2100;4000;125;583;461;452;579
13685;2100;4000;125;585;460;450;580
13685;2100;4000;125;593;460;454;578
13685;2100;4000;125;585;468;453;581
13685;2100;4000;125;585;461;458;578
13685;2100;4000;125;580;460;450;578
13685;2100;4000;125;584;460;451;578
13685;2100;4000;125;588;460;450;579
14490;2100;4000;125;587;461;448;576
14490;2100;4000;125;587;462;446;577
14490;2100;4000;125;586;462;447;577
14490;2100;4000;125;585;461;451;575
14490;2100;4000;125;576;461;441;578
14490;2100;4000;125;586;462;450;577
14490;2100;4000;125;586;461;451;577
14490;2100;4000;125;587;461;449;577
14490;2100;4000;125;587;468;452;579
14490;2100;4000;125;587;460;452;578
14490;2100;4000;125;585;461;450;576
14490;2100;4000;125;586;461;450;579
14490;2100;4000;125;583;461;451;578
14490;2100;4000;125;588;462;450;579
14490;2100;4000;125;586;463;452;578
14490;2100;4000;125;587;462;449;578
14490;2100;4000;125;587;461;446;577
14490;2100;4000;125;586;461;450;578
14490;2100;4000;125;588;454;451;577
14490;2100;4000;125;587;460;451;578
14490;2100;4000;125;586;465;446;576
14490;2100;4000;125;588;462;450;576
14490;2100;4000;125;587;460;450;578
14490;2100;4000;125;587;460;450;577
14490;2100;4000;125;586;461;447;577
14490;2100;4000;125;586;461;450;581
14490;2100;4000;125;586;461;450;576
14490;2100;4000;125;587;461;445;578
14490;2100;4000;125;586;461;450;577
14490;2100;4000;125;587;461;450;576
14490;2100;4000;125;586;461;450;577
14490;2100;4000;125;588;460;451;576
14490;2100;4000;125;586;460;449;576
14490;2100;4000;125;586;460;449;579
14490;2100;4000;125;586;462;450;577
14490;2100;4000;125;587;460;453;578
14490;2100;4000;125;589;461;449;578
14490;2100;4000;125;587;461;450;577
14490;2100;4000;125;586;462;450;578
14490;2100;4000;125;587;460;450;577
14490;2100;4000;125;587;460;450;577
14490;2100;4000;125;588;462;450;576
14490;2100;4000;125;588;461;450;577
14490;2100;4000;125;586;461;448;579
14490;2100;4000;125;586;465;451;577
14490;2100;4000;125;586;462;455;578
14490;2100;4000;125;587;461;450;577
14490;2100;4000;125;586;461;450;579
14490;2100;4000;125;595;461;449;577
14490;2100;4000;125;587;461;450;579
15295;2100;4000;125;589;462;449;576
15295;2100;4000;125;591;463;447;576
15295;2100;4000;125;588;463;444;576
15295;2100;4000;125;582;463;448;576
15295;2100;4000;125;588;462;448;575
15295;2100;4000;125;585;453;447;576
15295;2100;4000;125;588;463;448;575
15295;2100;4000;125;587;463;447;578
15295;2100;4000;125;590;463;447;576
15295;2100;4000;125;588;462;450;576
15295;2100;4000;125;590;463;447;575
15295;2100;4000;125;589;463;448;576
15295;2100;4000;125;589;463;448;575
15295;2100;4000;125;589;463;446;575
15295;2100;4000;125;589;463;449;576
15295;2100;4000;125;589;462;447;577
15295;2100;4000;125;590;463;446;576
15295;2100;4000;125;590;462;447;576
15295;2100;4000;125;589;462;447;576
15295;2100;4000;125;589;463;440;573
15295;2100;4000;125;589;462;447;576
15295;2100;4000;125;590;466;447;575
15295;2100;4000;125;589;461;449;577
15295;2100;4000;125;589;462;445;574
15295;2100;4000;125;590;463;455;575
15295;2100;4000;125;589;464;447;576
15295;2100;4000;125;590;461;446;576
15295;2100;4000;125;589;463;447;575
15295;2100;4000;125;595;463;447;576
15295;2100;4000;125;591;463;446;575
15295;2100;4000;125;584;463;449;582
15295;2100;4000;125;589;463;447;565
15295;2100;4000;125;589;464;448;575
15295;2100;4000;125;589;463;447;575
15295;2100;4000;125;589;469;448;576
15295;2100;4000;125;595;463;447;579
15295;2100;4000;125;589;455;446;586
15295;2100;4000;125;589;463;447;576
15295;2100;4000;125;589;458;447;577
15295;2100;4000;125;591;462;437;576
15295;2100;4000;125;589;464;447;576
15295;2100;4000;125;582;463;447;575
15295;2100;4000;125;589;463;447;582
15295;2100;4000;125;590;462;444;575
15295;2100;4000;125;594;463;447;574
15295;2100;4000;125;589;463;447;576
15295;2100;4000;125;588;459;447;576
15295;2100;4000;125;590;462;452;575
15295;2100;4000;125;588;463;444;576
15295;2100;4000;125;591;462;447;576
0;2800;4000;125;572;452;462;586
0;2800;4000;125;579;452;457;587
0;2800;4000;125;571;454;457;587
0;2800;4000;125;577;452;457;581
0;2800;4000;125;580;456;459;585
0;2800;4000;125;579;449;459;587
0;2800;4000;125;578;451;458;586
0;2800;4000;125;579;451;457;586
0;2800;4000;125;580;439;463;586
0;2800;4000;125;578;452;457;585
0;2800;4000;125;579;452;457;586
0;2800;4000;125;579;452;458;587
0;2800;4000;125;581;452;457;585
0;2800;4000;125;584;453;458;585
0;2800;4000;125;579;454;458;587
0;2800;4000;125;579;452;458;585
0;2800;4000;125;579;452;457;585
0;2800;4000;125;580;452;458;581
0;2800;4000;125;580;453;458;587
0;2800;4000;125;582;452;458;588
0;2800;4000;125;579;452;459;582
0;2800;4000;125;579;458;457;585
0;2800;4000;125;579;452;452;586
0;2800;4000;125;579;448;466;590
0;2800;4000;125;589;451;458;587
0;2800;4000;125;580;460;453;586
0;2800;4000;125;579;453;458;590
0;2800;4000;125;579;452;458;586
0;2800;4000;125;579;452;466;586
0;2800;4000;125;581;451;461;585
0;2800;4000;125;579;444;452;586
0;2800;4000;125;580;452;458;586
0;2800;4000;125;579;452;457;586
0;2800;4000;125;578;453;459;586
0;2800;4000;125;579;451;459;585
0;2800;4000;125;579;452;458;586
0;2800;4000;125;587;452;454;586
0;2800;4000;125;579;452;457;587
0;2800;4000;125;579;452;456;586
0;2800;4000;125;579;452;459;586
0;2800;4000;125;579;451;457;582
0;2800;4000;125;579;451;458;585
0;2800;4000;125;579;453;457;585
