POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;595;476;460;581
8500;12600;4000;125;591;467;462;595
8500;12600;4000;125;590;464;459;586
8500;12600;4000;125;589;470;460;585
8500;12600;4000;125;589;466;460;590
8500;12600;4000;125;591;461;460;588
8500;12600;4000;125;589;468;461;585
8500;12600;4000;125;589;466;460;587
8500;12600;4000;125;590;460;461;587
8500;12600;4000;125;591;467;462;587
8500;12600;4000;125;590;465;460;587
10200;12600;4000;125;590;461;460;587
10200;12600;4000;125;589;469;461;586
10200;12600;4000;125;591;467;458;588
10200;12600;4000;125;590;467;459;587
10200;12600;4000;125;582;467;458;583
10200;12600;4000;125;591;472;460;586
10200;12600;4000;125;590;467;460;587
10200;12600;4000;125;590;467;460;587
10200;12600;4000;125;587;467;461;589
10200;12600;4000;125;591;466;458;587
10200;12600;4000;125;590;467;461;589
10200;12600;4000;125;590;469;458;588
10200;12600;4000;125;590;468;459;587
10200;12600;4000;125;590;466;456;594
10200;12600;4000;125;599;467;459;591
10200;12600;4000;125;590;466;459;586
10200;12600;4000;125;590;467;459;589
10200;12600;4000;125;589;467;460;585
10200;12600;4000;125;590;465;461;587
10200;12600;4000;125;585;467;459;586
11900;12600;4000;125;588;465;460;587
11900;12600;4000;125;590;465;458;586
11900;12600;4000;125;590;466;455;595
11900;12600;4000;125;590;466;459;586
11900;12600;4000;125;590;466;459;587
11900;12600;4000;125;590;467;459;590
11900;12600;4000;125;594;476;459;586
11900;12600;4000;125;591;467;459;587
11900;12600;4000;125;591;465;463;586
11900;12600;4000;125;590;464;459;588
11900;12600;4000;125;590;467;460;586
11900;12600;4000;125;590;466;460;586
11900;12600;4000;125;589;467;459;585
11900;12600;4000;125;589;468;459;583
11900;12600;4000;125;591;467;460;586
11900;12600;4000;125;590;467;460;587
11900;12600;4000;125;587;464;460;586
11900;12600;4000;125;589;466;458;584
11900;12600;4000;125;590;467;459;584
11900;12600;4000;125;590;466;462;586
13600;12600;4000;125;592;468;457;584
13600;12600;4000;125;591;465;459;585
13600;12600;4000;125;584;467;456;587
13600;12600;4000;125;590;468;459;586
13600;12600;4000;125;591;462;458;584
13600;12600;4000;125;592;466;458;587
13600;12600;4000;125;589;467;460;586
13600;12600;4000;125;590;468;456;585
13600;12600;4000;125;592;473;458;586
13600;12600;4000;125;591;468;458;586
13600;12600;4000;125;589;467;458;586
13600;12600;4000;125;591;467;459;589
13600;12600;4000;125;591;467;455;586
13600;12600;4000;125;591;465;459;584
13600;12600;4000;125;590;467;458;585
13600;12600;4000;125;591;467;459;586
13600;12600;4000;125;590;466;459;587
13600;12600;4000;125;592;466;458;585
13600;12600;4000;125;587;466;458;586
13600;12600;4000;125;590;467;465;585
15300;12600;4000;125;594;469;454;583
15300;12600;4000;125;595;469;456;580
15300;12600;4000;125;591;476;453;583
15300;12600;4000;125;590;469;453;583
15300;12600;4000;125;594;468;454;583
15300;12600;4000;125;594;469;453;583
15300;12600;4000;125;594;469;453;587
15300;12600;4000;125;595;475;452;585
15300;12600;4000;125;596;468;456;583
15300;12600;4000;125;595;469;454;583
15300;12600;4000;125;595;469;453;582
15300;12600;4000;125;588;468;455;582
15300;12600;4000;125;595;469;453;580
15300;12600;4000;125;595;467;454;583
15300;12600;4000;125;593;468;455;583
15300;12600;4000;125;585;468;452;593
15300;12600;4000;125;594;468;453;582
15300;12600;4000;125;593;468;454;578
15300;12600;4000;125;594;469;454;580
15300;12600;4000;125;591;469;452;581
0;13300;4000;125;581;458;462;596
0;13300;4000;125;581;458;472;597
0;13300;4000;125;579;455;462;596
0;13300;4000;125;583;456;461;594
0;13300;4000;125;580;460;464;595
0;13300;4000;125;581;458;457;596
0;13300;4000;125;582;460;462;596
0;13300;4000;125;581;457;462;595
0;13300;4000;125;582;458;462;596
0;13300;4000;125;580;459;460;595
0;13300;4000;125;577;457;462;596
0;13300;4000;125;590;458;462;596
0;13300;4000;125;581;457;466;596
0;13300;4000;125;583;458;462;596
0;13300;4000;125;582;459;462;595
0;13300;4000;125;582;458;462;595
0;13300;4000;125;585;459;462;595
0;13300;4000;125;581;458;461;596
0;13300;4000;125;582;459;464;594
0;13300;4000;125;582;459;462;595
1700;13300;4000;125;583;464;459;589
1700;13300;4000;125;586;465;457;589
1700;13300;4000;125;586;459;458;588
1700;13300;4000;125;587;463;450;588
1700;13300;4000;125;587;464;456;588
1700;13300;4000;125;584;465;462;598
1700;13300;4000;125;585;464;457;588
1700;13300;4000;125;586;464;458;588
1700;13300;4000;125;586;463;458;588
1700;13300;4000;125;586;464;456;580
1700;13300;4000;125;587;464;459;588
1700;13300;4000;125;585;464;457;588
1700;13300;4000;125;584;464;456;596
1700;13300;4000;125;586;465;451;587
1700;13300;4000;125;588;469;457;590
1700;13300;4000;125;583;464;457;592
1700;13300;4000;125;585;463;459;590
1700;13300;4000;125;585;463;459;589
1700;13300;4000;125;586;464;457;588
1700;13300;4000;125;584;463;458;584
3400;13300;4000;125;579;469;457;586
3400;13300;4000;125;586;464;456;586
3400;13300;4000;125;586;465;456;594
3400;13300;4000;125;587;463;455;590
3400;13300;4000;125;585;464;463;586
3400;13300;4000;125;578;462;462;585
3400;13300;4000;125;594;462;454;587
3400;13300;4000;125;596;464;456;587
3400;13300;4000;125;584;464;459;587
3400;13300;4000;125;586;466;455;584
3400;13300;4000;125;586;465;463;588
3400;13300;4000;125;586;463;465;595
3400;13300;4000;125;585;466;456;588
3400;13300;4000;125;586;464;456;585
3400;13300;4000;125;579;467;457;586
3400;13300;4000;125;585;465;461;586
3400;13300;4000;125;586;474;455;586
3400;13300;4000;125;583;465;456;585
3400;13300;4000;125;586;464;457;586
3400;13300;4000;125;588;473;452;586
5100;13300;4000;125;595;465;456;569
5100;13300;4000;125;586;464;455;585
5100;13300;4000;125;588;464;455;584
5100;13300;4000;125;586;463;454;586
5100;13300;4000;125;586;462;456;585
5100;13300;4000;125;587;464;455;581
5100;13300;4000;125;588;464;455;585
5100;13300;4000;125;586;463;455;585
5100;13300;4000;125;584;462;452;585
5100;13300;4000;125;586;464;455;587
5100;13300;4000;125;586;464;457;584
5100;13300;4000;125;586;454;455;584
5100;13300;4000;125;588;457;451;586
5100;13300;4000;125;586;469;457;582
5100;13300;4000;125;587;465;456;585
5100;13300;4000;125;584;462;455;585
5100;13300;4000;125;586;471;456;584
5100;13300;4000;125;586;464;455;587
5100;13300;4000;125;585;460;450;586
5100;13300;4000;125;584;465;457;586
6800;13300;4000;125;585;464;455;584
6800;13300;4000;125;586;463;454;583
6800;13300;4000;125;586;464;455;585
6800;13300;4000;125;583;464;456;584
6800;13300;4000;125;586;465;455;585
6800;13300;4000;125;586;463;456;586
6800;13300;4000;125;587;464;458;585
6800;13300;4000;125;586;464;453;584
6800;13300;4000;125;585;463;455;584
6800;13300;4000;125;587;465;456;585
6800;13300;4000;125;584;464;453;583
6800;13300;4000;125;586;464;456;584
6800;13300;4000;125;578;464;456;585
6800;13300;4000;125;586;465;455;585
6800;13300;4000;125;586;467;456;584
6800;13300;4000;125;588;462;456;585
6800;13300;4000;125;585;471;455;575
6800;13300;4000;125;585;464;450;584
6800;13300;4000;125;586;464;455;583
6800;13300;4000;125;592;465;452;583
8500;13300;4000;125;586;464;455;583
8500;13300;4000;125;585;465;452;583
8500;13300;4000;125;586;464;456;583
8500;13300;4000;125;583;464;451;584
8500;13300;4000;125;584;462;455;582
8500;13300;4000;125;586;466;455;584
8500;13300;4000;125;585;464;456;584
8500;13300;4000;125;586;462;455;584
8500;13300;4000;125;588;465;454;575
8500;13300;4000;125;586;464;454;573
8500;13300;4000;125;585;463;455;584
8500;13300;4000;125;587;463;455;588
8500;13300;4000;125;590;464;454;584
8500;13300;4000;125;593;465;455;584
8500;13300;4000;125;580;466;455;586
8500;13300;4000;125;588;467;455;593
8500;13300;4000;125;581;464;454;584
8500;13300;4000;125;584;465;455;583
8500;13300;4000;125;585;464;456;586
8500;13300;4000;125;586;461;457;583
10200;13300;4000;125;589;464;455;584
10200;13300;4000;125;591;464;458;586
10200;13300;4000;125;586;462;454;584
10200;13300;4000;125;579;464;455;585
10200;13300;4000;125;593;469;452;583
10200;13300;4000;125;585;464;456;584
10200;13300;4000;125;585;464;454;584
10200;13300;4000;125;583;464;448;567
10200;13300;4000;125;582;463;455;585
10200;13300;4000;125;586;463;457;583
10200;13300;4000;125;586;461;448;574
10200;13300;4000;125;579;469;452;586
10200;13300;4000;125;585;463;459;584
10200;13300;4000;125;585;464;454;583
10200;13300;4000;125;585;463;455;586
10200;13300;4000;125;585;463;457;584
10200;13300;4000;125;583;462;454;581
10200;13300;4000;125;586;455;454;583
10200;13300;4000;125;587;464;454;584
10200;13300;4000;125;586;464;453;583
11900;13300;4000;125;584;463;455;581
11900;13300;4000;125;587;462;454;583
11900;13300;4000;125;586;457;454;583
11900;13300;4000;125;586;463;454;581
11900;13300;4000;125;584;464;455;583
11900;13300;4000;125;586;463;455;581
11900;13300;4000;125;586;463;453;584
11900;13300;4000;125;586;464;454;583
11900;13300;4000;125;589;463;453;582
11900;13300;4000;125;586;463;455;583
11900;13300;4000;125;586;463;453;583
11900;13300;4000;125;587;461;456;583
11900;13300;4000;125;585;463;454;585
11900;13300;4000;125;584;465;456;582
11900;13300;4000;125;586;466;454;582
11900;13300;4000;125;585;464;451;583
11900;13300;4000;125;586;463;454;583
11900;13300;4000;125;586;465;454;583
11900;13300;4000;125;586;462;455;581
11900;13300;4000;125;585;463;454;583
13600;13300;4000;125;589;462;452;584
13600;13300;4000;125;586;472;446;582
13600;13300;4000;125;586;464;454;583
13600;13300;4000;125;587;465;453;582
13600;13300;4000;125;586;463;453;581
13600;13300;4000;125;587;466;452;582
13600;13300;4000;125;587;465;451;589
13600;13300;4000;125;586;467;453;583
13600;13300;4000;125;584;463;454;582
13600;13300;4000;125;585;457;454;583
13600;13300;4000;125;586;464;450;586
13600;13300;4000;125;586;453;452;582
13600;13300;4000;125;587;464;453;583
13600;13300;4000;125;586;463;454;581
13600;13300;4000;125;594;464;453;583
13600;13300;4000;125;586;463;452;581
13600;13300;4000;125;585;457;449;582
13600;13300;4000;125;587;463;452;581
13600;13300;4000;125;579;473;451;583
13600;13300;4000;125;586;464;449;582
15300;13300;4000;125;598;466;448;581
15300;13300;4000;125;589;466;449;581
15300;13300;4000;125;584;466;451;580
15300;13300;4000;125;586;465;449;579
15300;13300;4000;125;589;466;448;580
15300;13300;4000;125;588;466;447;579
15300;13300;4000;125;589;466;454;582
15300;13300;4000;125;590;465;452;581
15300;13300;4000;125;589;466;445;581
15300;13300;4000;125;588;466;448;578
15300;13300;4000;125;591;465;447;579
15300;13300;4000;125;590;466;450;579
15300;13300;4000;125;590;466;448;580
15300;13300;4000;125;590;465;449;580
15300;13300;4000;125;592;467;449;579
15300;13300;4000;125;590;466;444;579
15300;13300;4000;125;589;464;451;579
15300;13300;4000;125;590;465;448;573
15300;13300;4000;125;590;466;448;580
15300;13300;4000;125;589;467;448;581
